Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
DFTWO-91,91742,DFTWO,,software,Resolved,Task,21/02/2012 09:59,22/02/2012 12:02
DFTWO-90,91661,DFTWO,,software,Resolved,Bug,20/02/2012 12:45,20/02/2012 16:02
DFTWO-89,91657,DFTWO,,software,Resolved,Bug,20/02/2012 12:27,21/02/2012 10:32
DFTWO-88,91656,DFTWO,,software,Resolved,Task,20/02/2012 12:18,23/02/2012 11:40
DFTWO-87,91639,DFTWO,,software,Resolved,Task,20/02/2012 11:16,24/02/2012 09:12
DFTWO-86,91637,DFTWO,,software,Resolved,Task,20/02/2012 11:14,23/02/2012 15:04
DFTWO-85,91636,DFTWO,,software,Resolved,Task,20/02/2012 11:12,20/02/2012 12:55
DFTWO-84,91635,DFTWO,,software,Resolved,Task,20/02/2012 11:12,22/02/2012 15:30
DFTWO-83,91631,DFTWO,,software,Resolved,Task,20/02/2012 10:50,20/02/2012 14:28
DFTWO-82,91622,DFTWO,,software,Resolved,Task,20/02/2012 10:21,28/05/2012 16:28
DFTWO-81,91621,DFTWO,,software,Resolved,Task,20/02/2012 10:20,12/03/2012 15:46
DFTWO-80,91579,DFTWO,,software,Resolved,Bug,17/02/2012 17:51,21/02/2012 12:16
DFTWO-79,91567,DFTWO,,software,Resolved,Bug,17/02/2012 16:37,20/02/2012 12:52
DFTWO-78,91561,DFTWO,,software,Open,Bug,17/02/2012 15:54,
DFTWO-77,91552,DFTWO,,software,Resolved,Bug,17/02/2012 14:29,17/02/2012 17:42
DFTWO-76,91551,DFTWO,,software,Resolved,Bug,17/02/2012 14:27,21/02/2012 15:37
DFTWO-75,91546,DFTWO,,software,Resolved,Bug,17/02/2012 14:15,02/03/2012 16:29
DFTWO-74,91431,DFTWO,,software,Resolved,Bug,16/02/2012 12:54,16/02/2012 17:00
DFTWO-73,91379,DFTWO,,software,Resolved,Bug,15/02/2012 17:19,16/02/2012 11:05
DFTWO-72,91195,DFTWO,,software,Resolved,New Feature,14/02/2012 17:34,02/03/2012 11:51
DFTWO-71,91184,DFTWO,,software,Resolved,Bug,14/02/2012 16:17,16/02/2012 16:26
DFTWO-70,91167,DFTWO,,software,Resolved,Bug,14/02/2012 14:57,17/02/2012 13:40
DFTWO-69,91134,DFTWO,,software,Resolved,Bug,14/02/2012 12:56,16/02/2012 13:30
DFTWO-68,91036,DFTWO,,software,Resolved,Bug,13/02/2012 17:53,14/02/2012 09:47
DFTWO-67,91035,DFTWO,,software,Resolved,Bug,13/02/2012 17:24,16/02/2012 16:19
DFTWO-66,90702,DFTWO,,software,Resolved,Bug,09/02/2012 12:01,17/02/2012 16:20
DFTWO-65,90688,DFTWO,,software,Resolved,Bug,09/02/2012 10:25,09/02/2012 17:45
DFTWO-64,90643,DFTWO,,software,Resolved,Bug,08/02/2012 17:21,09/02/2012 17:05
DFTWO-63,90638,DFTWO,,software,Resolved,Bug,08/02/2012 17:10,08/02/2012 17:21
DFTWO-62,90634,DFTWO,,software,Resolved,Bug,08/02/2012 16:48,08/02/2012 17:05
DFTWO-61,90628,DFTWO,,software,Resolved,Bug,08/02/2012 16:16,08/02/2012 17:01
DFTWO-60,90600,DFTWO,,software,Resolved,Bug,08/02/2012 14:33,16/02/2012 17:09
DFTWO-59,90578,DFTWO,,software,Resolved,Bug,08/02/2012 13:26,08/02/2012 17:10
DFTWO-58,90568,DFTWO,,software,Resolved,New Feature,08/02/2012 12:53,21/03/2012 10:14
DFTWO-57,90553,DFTWO,,software,Resolved,Bug,08/02/2012 11:58,08/02/2012 17:33
DFTWO-56,89813,DFTWO,,software,Resolved,Task,01/02/2012 00:21,10/02/2012 16:26
DFTWO-55,89810,DFTWO,,software,Resolved,Task,01/02/2012 00:11,10/02/2012 16:26
DFTWO-54,89809,DFTWO,,software,Resolved,Task,01/02/2012 00:10,10/02/2012 16:25
DFTWO-53,89808,DFTWO,,software,Resolved,Task,01/02/2012 00:08,10/02/2012 16:22
DFTWO-52,89463,DFTWO,,software,Resolved,Task,29/01/2012 23:26,10/02/2012 16:25
DFTWO-51,89462,DFTWO,,software,Resolved,Task,29/01/2012 23:20,10/02/2012 16:25
DFTWO-50,89461,DFTWO,,software,Resolved,Task,29/01/2012 23:16,10/02/2012 16:25
DFTWO-49,89460,DFTWO,,software,Resolved,Task,29/01/2012 23:15,10/02/2012 16:25
DFTWO-48,89459,DFTWO,,software,Resolved,Task,29/01/2012 23:10,10/02/2012 16:25
DFTWO-47,89458,DFTWO,,software,Resolved,Task,29/01/2012 23:07,10/02/2012 16:24
DFTWO-46,89457,DFTWO,,software,Resolved,Task,29/01/2012 23:05,10/02/2012 16:25
DFTWO-45,87817,DFTWO,,software,Open,Task,10/01/2012 15:36,
DFTWO-44,87062,DFTWO,,software,Resolved,New Feature,02/01/2012 16:47,16/02/2012 10:36
DFTWO-43,86984,DFTWO,,software,Resolved,Task,02/01/2012 08:37,10/02/2012 16:25
DFTWO-42,86983,DFTWO,,software,Resolved,Task,02/01/2012 08:37,10/02/2012 16:25
DFTWO-41,86982,DFTWO,,software,Resolved,Task,02/01/2012 08:36,10/02/2012 16:25
DFTWO-40,86981,DFTWO,,software,Resolved,Task,02/01/2012 08:35,10/02/2012 16:25
DFTWO-39,86778,DFTWO,,software,Open,Task,27/12/2011 11:29,
DFTWO-38,86639,DFTWO,,software,Open,Task,22/12/2011 10:35,
DFTWO-37,86371,DFTWO,,software,Resolved,Task,20/12/2011 09:15,10/02/2012 16:24
DFTWO-36,86367,DFTWO,,software,Resolved,Task,20/12/2011 09:08,10/02/2012 16:24
DFTWO-35,86230,DFTWO,,software,Resolved,Task,19/12/2011 09:12,10/02/2012 16:22
DFTWO-34,85779,DFTWO,,software,Resolved,Task,13/12/2011 17:10,07/05/2012 10:49
DFTWO-33,85778,DFTWO,,software,Resolved,Task,13/12/2011 17:09,08/02/2012 14:44
DFTWO-32,85485,DFTWO,,software,Resolved,Task,12/12/2011 02:21,19/12/2011 09:08
DFTWO-31,85484,DFTWO,,software,Resolved,Task,12/12/2011 02:20,19/12/2011 09:10
DFTWO-30,85483,DFTWO,,software,Resolved,Task,12/12/2011 02:19,19/12/2011 09:08
DFTWO-29,85482,DFTWO,,software,Resolved,Task,12/12/2011 02:19,19/12/2011 09:08
DFTWO-28,85481,DFTWO,,software,Resolved,Task,12/12/2011 02:18,19/12/2011 09:08
DFTWO-27,84485,DFTWO,,software,Resolved,Task,01/12/2011 08:57,19/12/2011 09:07
DFTWO-26,84483,DFTWO,,software,Resolved,Task,01/12/2011 08:54,19/12/2011 09:07
DFTWO-25,84479,DFTWO,,software,Resolved,Task,01/12/2011 08:51,19/12/2011 09:06
DFTWO-24,84061,DFTWO,,software,Resolved,Task,28/11/2011 08:34,19/12/2011 09:06
DFTWO-23,82264,DFTWO,,software,Resolved,New Feature,08/11/2011 10:15,16/02/2012 10:36
DFTWO-22,81586,DFTWO,,software,Resolved,Task,31/10/2011 14:18,20/12/2013 21:54
DFTWO-21,80699,DFTWO,,software,Resolved,Task,21/10/2011 16:23,21/10/2011 16:29
DFTWO-20,80698,DFTWO,,software,Resolved,Task,21/10/2011 16:22,10/11/2011 15:21
DFTWO-19,80695,DFTWO,,software,Resolved,Task,21/10/2011 16:19,10/11/2011 15:21
DFTWO-18,80694,DFTWO,,software,Resolved,Task,21/10/2011 16:19,21/10/2011 16:22
DFTWO-17,80693,DFTWO,,software,Resolved,Task,21/10/2011 16:19,10/11/2011 15:21
DFTWO-16,79999,DFTWO,,software,Open,Task,13/10/2011 17:13,
DFTWO-15,79623,DFTWO,,software,Open,Task,10/10/2011 14:13,
DFTWO-14,79545,DFTWO,,software,Closed,Task,10/10/2011 11:45,04/12/2013 10:34
DFTWO-13,79499,DFTWO,,software,Resolved,Task,10/10/2011 09:12,12/10/2011 11:48
DFTWO-12,79498,DFTWO,,software,Resolved,Task,10/10/2011 09:11,12/10/2011 11:49
DFTWO-11,78966,DFTWO,,software,Open,Task,04/10/2011 11:25,
DFTWO-10,78775,DFTWO,,software,Resolved,Task,03/10/2011 09:53,03/10/2011 11:32
DFTWO-9,78774,DFTWO,,software,Resolved,Task,03/10/2011 09:53,03/10/2011 11:32
DFTWO-8,78773,DFTWO,,software,Resolved,Task,03/10/2011 09:52,03/10/2011 11:32
DFTWO-7,78755,DFTWO,,software,Open,Task,30/09/2011 16:51,
DFTWO-6,78653,DFTWO,,software,Resolved,Task,30/09/2011 11:41,30/09/2011 11:41
DFTWO-4,77243,DFTWO,,software,Open,Task,16/09/2011 16:01,
DFTWO-3,76963,DFTWO,,software,Open,Task,14/09/2011 15:09,
DFTWO-2,75320,DFTWO,,software,Open,Task,01/09/2011 10:19,
DFTWO-1,74726,DFTWO,,software,Open,Task,26/08/2011 15:00,
