Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
BASFSD-116,628796,BASFSD,,software,To Do,User Story,25/07/2019 14:57,
BASFSD-115,628795,BASFSD,,software,To Do,User Story,25/07/2019 14:57,
BASFSD-114,628794,BASFSD,,software,To Do,User Story,25/07/2019 14:57,
BASFSD-113,628793,BASFSD,,software,To Do,User Story,25/07/2019 14:57,
BASFSD-111,628790,BASFSD,,software,Done,User Story,25/07/2019 14:53,29/08/2019 11:55
BASFSD-110,628789,BASFSD,,software,To Do,User Story,25/07/2019 14:53,
BASFSD-109,628788,BASFSD,,software,To Do,User Story,25/07/2019 14:53,
BASFSD-108,628787,BASFSD,,software,To Do,Epic,25/07/2019 14:52,
BASFSD-107,628784,BASFSD,,software,To Do,User Story,25/07/2019 14:48,
BASFSD-106,628783,BASFSD,,software,To Do,User Story,25/07/2019 14:48,
BASFSD-105,628782,BASFSD,,software,Done,User Story,25/07/2019 14:48,11/10/2019 15:13
BASFSD-104,628781,BASFSD,,software,Done,User Story,25/07/2019 14:48,18/09/2019 13:38
BASFSD-102,628779,BASFSD,,software,To Do,User Story,25/07/2019 14:48,
BASFSD-101,628778,BASFSD,,software,Done,User Story,25/07/2019 14:48,27/08/2019 14:42
BASFSD-100,628777,BASFSD,,software,Done,User Story,25/07/2019 14:47,19/09/2019 18:02
BASFSD-99,628776,BASFSD,,software,Done,User Story,25/07/2019 14:47,21/10/2019 14:35
BASFSD-96,628773,BASFSD,,software,To Do,User Story,25/07/2019 14:47,
BASFSD-94,628771,BASFSD,,software,To Do,Epic,25/07/2019 14:46,
BASFSD-93,628770,BASFSD,,software,To Do,User Story,25/07/2019 14:45,
BASFSD-92,628769,BASFSD,,software,To Do,User Story,25/07/2019 14:45,
BASFSD-91,628768,BASFSD,,software,Done,User Story,25/07/2019 14:44,20/03/2020 20:30
BASFSD-90,628767,BASFSD,,software,To Do,User Story,25/07/2019 14:44,
BASFSD-89,628766,BASFSD,,software,To Do,User Story,25/07/2019 14:44,
BASFSD-88,628765,BASFSD,,software,To Do,User Story,25/07/2019 14:43,
BASFSD-87,628764,BASFSD,,software,Done,User Story,25/07/2019 14:43,24/09/2019 14:28
BASFSD-86,628763,BASFSD,,software,Done,User Story,25/07/2019 14:43,04/03/2020 11:13
BASFSD-85,628762,BASFSD,,software,To Do,User Story,25/07/2019 14:43,
BASFSD-84,628761,BASFSD,,software,To Do,User Story,25/07/2019 14:42,
BASFSD-83,628760,BASFSD,,software,To Do,User Story,25/07/2019 14:42,
BASFSD-82,628759,BASFSD,,software,To Do,User Story,25/07/2019 14:42,
BASFSD-81,628758,BASFSD,,software,To Do,User Story,25/07/2019 14:42,
BASFSD-80,628757,BASFSD,,software,To Do,User Story,25/07/2019 14:42,
BASFSD-79,628756,BASFSD,,software,To Do,User Story,25/07/2019 14:41,
BASFSD-78,628755,BASFSD,,software,Done,User Story,25/07/2019 14:41,12/12/2019 13:54
BASFSD-76,628753,BASFSD,,software,Done,User Story,25/07/2019 14:41,23/03/2020 15:57
BASFSD-75,628751,BASFSD,,software,Done,User Story,25/07/2019 14:41,27/09/2019 15:16
BASFSD-74,628750,BASFSD,,software,To Do,User Story,25/07/2019 14:40,
BASFSD-73,628749,BASFSD,,software,To Do,Epic,25/07/2019 14:40,
BASFSD-71,628744,BASFSD,,software,To Do,User Story,25/07/2019 14:31,
BASFSD-70,628743,BASFSD,,software,To Do,User Story,25/07/2019 14:31,
BASFSD-69,628742,BASFSD,,software,To Do,User Story,25/07/2019 14:31,
BASFSD-68,628730,BASFSD,,software,Done,User Story,25/07/2019 14:02,22/10/2019 18:37
BASFSD-67,628729,BASFSD,,software,Done,User Story,25/07/2019 14:01,04/02/2020 09:52
BASFSD-66,628728,BASFSD,,software,To Do,User Story,25/07/2019 14:01,
BASFSD-65,628727,BASFSD,,software,To Do,User Story,25/07/2019 14:00,
BASFSD-64,628726,BASFSD,,software,Done,User Story,25/07/2019 13:59,18/12/2019 09:16
BASFSD-63,628722,BASFSD,,software,To Do,User Story,25/07/2019 13:54,
BASFSD-62,628721,BASFSD,,software,To Do,User Story,25/07/2019 13:53,
BASFSD-61,628720,BASFSD,,software,Done,User Story,25/07/2019 13:52,07/10/2019 16:53
BASFSD-60,628718,BASFSD,,software,To Do,User Story,25/07/2019 13:51,
BASFSD-59,628717,BASFSD,,software,To Do,User Story,25/07/2019 13:51,
BASFSD-56,628713,BASFSD,,software,To Do,User Story,25/07/2019 13:49,
BASFSD-53,628704,BASFSD,,software,To Do,User Story,25/07/2019 13:44,
BASFSD-52,628696,BASFSD,,software,To Do,Epic,25/07/2019 13:29,
BASFSD-51,628695,BASFSD,,software,To Do,Epic,25/07/2019 13:29,
BASFSD-50,628093,BASFSD,,software,To Do,Epic,22/07/2019 15:11,
BASFSD-49,627990,BASFSD,,software,To Do,Epic,22/07/2019 11:52,
BASFSD-47,627988,BASFSD,,software,Done,Task,22/07/2019 11:50,16/08/2019 10:53
BASFSD-46,627987,BASFSD,,software,To Do,Epic,22/07/2019 11:44,
BASFSD-45,627985,BASFSD,,software,To Do,Epic,22/07/2019 11:43,
BASFSD-44,627984,BASFSD,,software,To Do,Epic,22/07/2019 11:42,
BASFSD-43,627983,BASFSD,,software,To Do,Epic,22/07/2019 11:42,
BASFSD-42,627982,BASFSD,,software,To Do,Epic,22/07/2019 11:41,
BASFSD-41,627981,BASFSD,,software,To Do,Epic,22/07/2019 11:41,
BASFSD-40,627980,BASFSD,,software,To Do,Epic,22/07/2019 11:40,
BASFSD-39,627977,BASFSD,,software,To Do,Epic,22/07/2019 11:29,
BASFSD-36,627765,BASFSD,,software,Done,Task,19/07/2019 10:23,19/07/2019 10:25
BASFSD-35,627415,BASFSD,,software,Done,Task,17/07/2019 12:02,26/07/2019 13:07
BASFSD-33,627329,BASFSD,,software,Done,Task,16/07/2019 17:27,14/08/2019 09:23
BASFSD-32,627325,BASFSD,,software,Done,Sub-task,16/07/2019 17:20,14/08/2019 09:30
BASFSD-31,627323,BASFSD,,software,Done,Sub-task,16/07/2019 17:19,14/08/2019 09:30
BASFSD-30,627322,BASFSD,,software,Done,Task,16/07/2019 17:17,19/08/2019 11:20
BASFSD-29,627321,BASFSD,,software,Done,Sub-task,16/07/2019 17:16,14/08/2019 09:31
BASFSD-28,627320,BASFSD,,software,Done,Sub-task,16/07/2019 17:15,14/08/2019 09:22
BASFSD-27,627319,BASFSD,,software,To Do,Task,16/07/2019 17:10,
BASFSD-26,627317,BASFSD,,software,To Do,Task,16/07/2019 17:08,
BASFSD-25,627316,BASFSD,,software,Done,Sub-task,16/07/2019 17:04,14/08/2019 09:22
BASFSD-24,627315,BASFSD,,software,Done,Task,16/07/2019 17:00,14/08/2019 09:22
BASFSD-23,627314,BASFSD,,software,To Do,Sub-task,16/07/2019 17:00,
BASFSD-22,627313,BASFSD,,software,Done,Sub-task,16/07/2019 16:59,14/08/2019 09:31
BASFSD-21,627310,BASFSD,,software,Done,Sub-task,16/07/2019 16:41,14/08/2019 09:30
BASFSD-20,627309,BASFSD,,software,To Do,Task,16/07/2019 16:36,
BASFSD-19,627308,BASFSD,,software,To Do,Sub-task,16/07/2019 16:27,
BASFSD-18,627306,BASFSD,,software,Done,Sub-task,16/07/2019 16:25,14/08/2019 09:46
BASFSD-17,627303,BASFSD,,software,Done,Sub-task,16/07/2019 16:11,14/08/2019 09:46
BASFSD-16,627298,BASFSD,,software,To Do,Task,16/07/2019 15:54,
BASFSD-15,627297,BASFSD,,software,To Do,Task,16/07/2019 15:53,
BASFSD-14,627296,BASFSD,,software,Done,Task,16/07/2019 15:48,25/07/2019 13:41
BASFSD-13,627290,BASFSD,,software,Done,Task,16/07/2019 15:33,19/08/2019 11:19
BASFSD-12,627285,BASFSD,,software,Done,Task,16/07/2019 15:28,14/08/2019 09:22
BASFSD-11,627283,BASFSD,,software,To Do,Epic,16/07/2019 15:18,
BASFSD-10,627282,BASFSD,,software,To Do,Epic,16/07/2019 15:17,
BASFSD-9,627189,BASFSD,,software,Done,Task,16/07/2019 11:23,20/08/2019 11:21
BASFSD-8,627185,BASFSD,,software,Done,Task,16/07/2019 11:18,18/07/2019 11:16
BASFSD-7,627184,BASFSD,,software,Done,Task,16/07/2019 11:18,18/07/2019 11:16
BASFSD-6,627183,BASFSD,,software,Done,Task,16/07/2019 11:18,18/07/2019 11:16
BASFSD-1,627017,BASFSD,,software,Done,Task,15/07/2019 12:08,16/07/2019 13:26
